date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2021-04-24,0.6454377274439786,-1,30.973684210526315,-1,1619272835,sapflow-usda-8
2021-04-24,0.8176321050024307,-1,30.57894736842105,-1,1619273825,sapflow-usda-8
2021-04-24,0.8412124546514115,-1,31.11842105263158,-1,1619275835,sapflow-usda-8
2021-04-24,0.715765488050745,-1,31.986842105263158,-1,1619275943,sapflow-usda-8
2021-04-24,0.900555590661718,-1,32,-1,1619276933,sapflow-usda-8
2021-04-24,0.9403747433881463,-1,32.473684210526315,-1,1619277939,sapflow-usda-8
2021-04-24,1.0409319798970271,-1,33.276315789473685,-1,1619278943,sapflow-usda-8
2021-04-24,1.0793224538038637,-1,34,-1,1619279948,sapflow-usda-8
2021-04-24,1.1436753803759185,-1,34.13157894736842,-1,1619280950,sapflow-usda-8
2021-04-24,1.1605758036141818,-1,34.671052631578945,-1,1619281954,sapflow-usda-8
2021-04-24,1.2572587054139353,-1,36.73684210526316,-1,1619283953,sapflow-usda-8
2021-04-24,1.2159188654709066,-1,41.078947368421055,-1,1619284961,sapflow-usda-8
2021-04-24,1.2458594764322142,-1,37.31578947368421,-1,1619285949,sapflow-usda-8
2021-04-24,1.1663069784278763,-1,36.13157894736842,-1,1619286952,sapflow-usda-8
2021-04-24,1.0953549542586922,-1,35.61842105263158,-1,1619287954,sapflow-usda-8
2021-04-24,1.220640128283469,-1,35.60526315789474,-1,1619288957,sapflow-usda-8
2021-04-24,1.2112297721612302,-1,36.81578947368421,-1,1619289962,sapflow-usda-8
2021-04-24,1.1240410650077624,-1,36.38157894736842,-1,1619290965,sapflow-usda-8
2021-04-24,0.8080405021976794,-1,37.1578947368421,-1,1619291073,sapflow-usda-8
2021-04-24,1.2365306437083667,-1,36.9078947368421,-1,1619292063,sapflow-usda-8
2021-04-24,0.7894120640674842,-1,37.776315789473685,-1,1619292172,sapflow-usda-8
2021-04-24,1.2018742581674837,-1,36.19736842105263,-1,1619294164,sapflow-usda-8
2021-04-24,1.093550506601905,-1,37.18421052631579,-1,1619295170,sapflow-usda-8
2021-04-24,1.2511801465455055,-1,37.03947368421053,-1,1619296174,sapflow-usda-8
2021-04-24,1.0521836903164676,-1,36.53947368421053,-1,1619297176,sapflow-usda-8
2021-04-24,1.0905339710659612,-1,36.8421052631579,-1,1619298179,sapflow-usda-8
2021-04-24,1.0999307855629166,-1,36.44736842105263,-1,1619299183,sapflow-usda-8
2021-04-24,0.8503392545697941,-1,35.88157894736842,-1,1619300186,sapflow-usda-8
2021-04-24,0.9614193099166629,-1,35.76315789473684,-1,1619301189,sapflow-usda-8
2021-04-24,1.0681794219187422,-1,35.44736842105263,-1,1619303195,sapflow-usda-8
2021-04-24,0.7060718190356909,-1,36.23684210526316,-1,1619306318,sapflow-usda-8
2021-04-24,0.888581448621654,-1,35.55263157894737,-1,1619307309,sapflow-usda-8
2021-04-24,0.8817308450006469,-1,35.223684210526315,-1,1619308311,sapflow-usda-8
2021-04-25,0.8138756393618335,-1,34.88157894736842,-1,1619309314,sapflow-usda-8
2021-04-25,0.8153003690921362,-1,34.421052631578945,-1,1619310316,sapflow-usda-8
2021-04-25,0.8174744969859042,-1,33.921052631578945,-1,1619311318,sapflow-usda-8
2021-04-25,0.7861981647413802,-1,33.43421052631579,-1,1619312322,sapflow-usda-8
2021-04-25,0.7558004688464444,-1,32.03947368421053,-1,1619315333,sapflow-usda-8
2021-04-25,0.740698899713394,-1,31.736842105263158,-1,1619316337,sapflow-usda-8
2021-04-25,0.7322881930511957,-1,31.43421052631579,-1,1619317341,sapflow-usda-8
2021-04-25,0.7222916362467185,-1,31.223684210526315,-1,1619318344,sapflow-usda-8
2021-04-25,0.732596870667801,-1,31,-1,1619319348,sapflow-usda-8
2021-04-25,0.7176586199932276,-1,30.763157894736842,-1,1619320351,sapflow-usda-8
2021-04-25,0.7193369662441824,-1,30.526315789473685,-1,1619321354,sapflow-usda-8
2021-04-25,0.5892109669465774,-1,29.986842105263158,-1,1619322357,sapflow-usda-8
2021-04-25,0.6261152591122517,-1,28.81578947368421,-1,1619323359,sapflow-usda-8
2021-04-25,0.5177456400069572,-1,28.513157894736842,-1,1619324473,sapflow-usda-8
2021-04-25,0.7336065789867525,-1,26.473684210526315,-1,1619326466,sapflow-usda-8
2021-04-25,0.7063700726692396,-1,25.80263157894737,-1,1619327468,sapflow-usda-8
2021-04-25,0.7068620519453973,-1,25.06578947368421,-1,1619329474,sapflow-usda-8
2021-04-25,0.7075334430461355,-1,24.80263157894737,-1,1619330479,sapflow-usda-8
2021-04-25,0.719218011298989,-1,24.55263157894737,-1,1619331482,sapflow-usda-8
2021-04-25,0.6990067047724959,-1,24.13157894736842,-1,1619333490,sapflow-usda-8
2021-04-25,0.7140506443285417,-1,23.82894736842105,-1,1619335497,sapflow-usda-8
2021-04-25,0.6940091929086899,-1,23.723684210526315,-1,1619336502,sapflow-usda-8
2021-04-25,0.7087035186439586,-1,23.55263157894737,-1,1619337508,sapflow-usda-8
2021-04-25,0.7142434643095265,-1,23.25,-1,1619341521,sapflow-usda-8
2021-04-25,0.6956160351317606,-1,23.11842105263158,-1,1619342525,sapflow-usda-8
2021-04-25,0.724296189771981,-1,23.210526315789473,-1,1619345537,sapflow-usda-8
2021-04-25,0.7647734643790173,-1,25,-1,1619348552,sapflow-usda-8
2021-04-25,0.740428394055,-1,25.789473684210527,-1,1619349555,sapflow-usda-8
2021-04-25,0.7967845473594592,-1,32.44736842105263,-1,1619352775,sapflow-usda-8
2021-04-25,0.8173489466326238,-1,29.789473684210527,-1,1619353762,sapflow-usda-8
2021-04-25,0.8468646447302591,-1,29.960526315789473,-1,1619354765,sapflow-usda-8
2021-04-25,0.8962312724945077,-1,30.56578947368421,-1,1619355768,sapflow-usda-8
2021-04-25,0.9532722967562679,-1,31.42105263157895,-1,1619356772,sapflow-usda-8
2021-04-25,0.9942468452776989,-1,32.43421052631579,-1,1619357777,sapflow-usda-8
2021-04-25,0.9979345903802005,-1,33.10526315789474,-1,1619358781,sapflow-usda-8
2021-04-25,1.0549085124763078,-1,33.51315789473684,-1,1619359786,sapflow-usda-8
2021-04-25,1.097028468969787,-1,33.75,-1,1619360790,sapflow-usda-8
2021-04-25,1.139691254064168,-1,34.776315789473685,-1,1619361794,sapflow-usda-8
2021-04-25,1.0884911595488505,-1,35.5,-1,1619362798,sapflow-usda-8
2021-04-25,1.1572631694286413,-1,35.526315789473685,-1,1619363802,sapflow-usda-8
2021-04-25,0.8029433760256468,-1,36.3421052631579,-1,1619364914,sapflow-usda-8
2021-04-25,1.183531463330025,-1,36.85526315789474,-1,1619369920,sapflow-usda-8
2021-04-25,1.2235178537417937,-1,37.473684210526315,-1,1619370924,sapflow-usda-8
2021-04-25,1.218038976542702,-1,39.5,-1,1619373939,sapflow-usda-8
2021-04-25,1.256850613339833,-1,40.10526315789474,-1,1619374943,sapflow-usda-8
2021-04-25,1.230455682333574,-1,41.46052631578947,-1,1619376952,sapflow-usda-8
2021-04-25,1.2619853355292858,-1,42.723684210526315,-1,1619378962,sapflow-usda-8
2021-04-25,1.2605742778014575,-1,43,-1,1619379966,sapflow-usda-8
2021-04-25,1.3219633066565983,-1,43.5,-1,1619381065,sapflow-usda-8
2021-04-25,1.23081575598063,-1,42.39473684210526,-1,1619382067,sapflow-usda-8
2021-04-25,1.2193664812452574,-1,42.5,-1,1619384073,sapflow-usda-8
2021-04-25,1.2043797608776228,-1,41.73684210526316,-1,1619387181,sapflow-usda-8
2021-04-25,1.0808056004676367,-1,41,-1,1619388183,sapflow-usda-8
2021-04-25,1.0674790114142865,-1,39.6578947368421,-1,1619391193,sapflow-usda-8
2021-04-25,1.001991105862175,-1,39.86842105263158,-1,1619393190,sapflow-usda-8
2021-04-25,0.930321036469364,-1,38.5,-1,1619395198,sapflow-usda-8
2021-04-26,0.8559768334405687,-1,37.75,-1,1619396201,sapflow-usda-8
2021-04-26,0.7764045319563583,-1,36.473684210526315,-1,1619398207,sapflow-usda-8
2021-04-26,0.8033612393485038,-1,35.51315789473684,-1,1619399209,sapflow-usda-8
2021-04-26,0.7749915063160798,-1,34.75,-1,1619400213,sapflow-usda-8
2021-04-26,0.5528595080656089,-1,34.96052631578947,-1,1619401327,sapflow-usda-8
2021-04-26,0.7553938200498791,-1,34,-1,1619402318,sapflow-usda-8
2021-04-26,0.7526051319267278,-1,33.5921052631579,-1,1619403322,sapflow-usda-8
2021-04-26,0.7268399667687413,-1,33.01315789473684,-1,1619405329,sapflow-usda-8
2021-04-26,0.736114046844424,-1,32.78947368421053,-1,1619406331,sapflow-usda-8
2021-04-26,0.7055207873080852,-1,32.6,-1,1619407334,sapflow-usda-8
2021-04-26,0.6662401088739788,-1,32,-1,1619408338,sapflow-usda-8
2021-04-26,0.7090192531250971,-1,31.486842105263158,-1,1619409342,sapflow-usda-8
2021-04-26,0.6655248506639148,-1,31,-1,1619410345,sapflow-usda-8
2021-04-26,0.7069259224146021,-1,30.592105263157894,-1,1619411348,sapflow-usda-8
2021-04-26,0.6770473105442552,-1,30.25,-1,1619412351,sapflow-usda-8
2021-04-26,0.6967818324516415,-1,29.855263157894736,-1,1619413354,sapflow-usda-8
2021-04-26,0.6946347679790632,-1,29.486842105263158,-1,1619415455,sapflow-usda-8
2021-04-26,0.6974606020831915,-1,28.960526315789473,-1,1619416459,sapflow-usda-8
2021-04-26,0.5326397062956709,-1,31.223684210526315,-1,1619416785,sapflow-usda-8
2021-04-26,0.6766937818555501,-1,28.960526315789473,-1,1619417773,sapflow-usda-8
2021-04-26,0.6772605360336705,-1,28,-1,1619418776,sapflow-usda-8
2021-04-26,0.6623124261695865,-1,27.25,-1,1619419779,sapflow-usda-8
2021-04-26,0.7057168207551531,-1,27.526315789473685,-1,1619421773,sapflow-usda-8
2021-04-26,0.697705929514116,-1,24.526315789473685,-1,1619424780,sapflow-usda-8
2021-04-26,0.7085320190666703,-1,24.236842105263158,-1,1619425784,sapflow-usda-8
2021-04-26,0.6845028772452387,-1,23.82894736842105,-1,1619427793,sapflow-usda-8
2021-04-26,0.7198275358962586,-1,23.763157894736842,-1,1619429803,sapflow-usda-8
2021-04-26,0.7221575918008194,-1,24.026315789473685,-1,1619430808,sapflow-usda-8
2021-04-26,0.7380068806774415,-1,24.44736842105263,-1,1619431814,sapflow-usda-8
2021-04-26,0.7612173896572413,-1,24.82894736842105,-1,1619432819,sapflow-usda-8
2021-04-26,0.7393915761319,-1,26.710526315789473,-1,1619435833,sapflow-usda-8
2021-04-26,0.7826197524930184,-1,32.223684210526315,-1,1619437845,sapflow-usda-8
2021-04-26,0.7872850140300134,-1,28.789473684210527,-1,1619439835,sapflow-usda-8
2021-04-26,0.8320599701322461,-1,28.973684210526315,-1,1619440839,sapflow-usda-8
2021-04-26,0.9123277071061576,-1,30,-1,1619441844,sapflow-usda-8
2021-04-26,0.9414400554190652,-1,33.5921052631579,-1,1619446956,sapflow-usda-8
2021-04-26,0.9232290152319649,-1,33.88157894736842,-1,1619447961,sapflow-usda-8
2021-04-26,0.9175646308804547,-1,34.03947368421053,-1,1619448964,sapflow-usda-8
2021-04-26,0.9350047053153512,-1,34.473684210526315,-1,1619449967,sapflow-usda-8
2021-04-26,0.9453652031722541,-1,34.81578947368421,-1,1619450971,sapflow-usda-8
2021-04-26,0.9683847184492163,-1,39.5,-1,1619451979,sapflow-usda-8
2021-04-26,0.9555647906941894,-1,36.5,-1,1619452965,sapflow-usda-8
2021-04-26,0.6823514201988266,-1,37,-1,1619454079,sapflow-usda-8
2021-04-26,0.9496641530539954,-1,37,-1,1619455070,sapflow-usda-8
2021-04-26,0.7828757341043677,-1,38.05263157894737,-1,1619456182,sapflow-usda-8
2021-04-26,0.9422281225592641,-1,38.88157894736842,-1,1619457173,sapflow-usda-8
2021-04-26,0.9633562494166121,-1,39.71052631578947,-1,1619458177,sapflow-usda-8
2021-04-26,0.9591012931784737,-1,40.55263157894737,-1,1619459181,sapflow-usda-8
2021-04-26,0.913880878364886,-1,41.63157894736842,-1,1619460185,sapflow-usda-8
2021-04-26,0.7025823728641453,-1,43.9875,-1,1619461299,sapflow-usda-8
2021-04-26,0.8909618450605857,-1,42.71052631578947,-1,1619462291,sapflow-usda-8
2021-04-26,0.8147410529811288,-1,43.078947368421055,-1,1619464298,sapflow-usda-8
2021-04-26,0.9294608170807602,-1,43.473684210526315,-1,1619465302,sapflow-usda-8
2021-04-26,0.8350172812655745,-1,42.63157894736842,-1,1619466307,sapflow-usda-8
2021-04-26,0.9000307215380129,-1,42.69736842105263,-1,1619467310,sapflow-usda-8
2021-04-26,0.9023648865136322,-1,43.1578947368421,-1,1619468314,sapflow-usda-8
2021-04-26,0.8759802661899889,-1,42.76315789473684,-1,1619470321,sapflow-usda-8
2021-04-26,0.9139367270792403,-1,43.11842105263158,-1,1619471326,sapflow-usda-8
2021-04-26,0.8562078072082067,-1,43.526315789473685,-1,1619472332,sapflow-usda-8
2021-04-26,0.8840547771285503,-1,42.98684210526316,-1,1619473336,sapflow-usda-8
2021-04-26,0.8396312878748036,-1,46.53947368421053,-1,1619476448,sapflow-usda-8
2021-04-26,0.9049925727514275,-1,43.01315789473684,-1,1619477434,sapflow-usda-8
2021-04-26,0.8189638701105361,-1,41.53947368421053,-1,1619478436,sapflow-usda-8
2021-04-26,0.7830061778998094,-1,40.75,-1,1619479439,sapflow-usda-8
2021-04-26,0.79702900706421,-1,40.1578947368421,-1,1619480443,sapflow-usda-8
2021-04-26,0.7775799693294512,-1,39.56578947368421,-1,1619481445,sapflow-usda-8
2021-04-27,0.7099032608596133,-1,38.69736842105263,-1,1619482449,sapflow-usda-8
2021-04-27,0.7354638958553212,-1,37.76315789473684,-1,1619483451,sapflow-usda-8
2021-04-27,0.6813637594068181,-1,36.75,-1,1619484454,sapflow-usda-8
2021-04-27,0.7593061500762286,-1,36.35526315789474,-1,1619486448,sapflow-usda-8
2021-04-27,0.7087334533603249,-1,35.01315789473684,-1,1619487451,sapflow-usda-8
2021-04-27,0.6926746015183042,-1,34.38157894736842,-1,1619488453,sapflow-usda-8
2021-04-27,0.7033287902114811,-1,38.51315789473684,-1,1619489462,sapflow-usda-8
2021-04-27,0.7194491488228112,-1,33.88157894736842,-1,1619491450,sapflow-usda-8
2021-04-27,0.7006057869736453,-1,33.276315789473685,-1,1619492452,sapflow-usda-8
2021-04-27,0.6965763254441318,-1,32.78947368421053,-1,1619493455,sapflow-usda-8
2021-04-27,0.6576690464559559,-1,32.21052631578947,-1,1619494458,sapflow-usda-8
2021-04-27,0.6770541966591438,-1,31.18421052631579,-1,1619495461,sapflow-usda-8
2021-04-27,0.6853972674959857,-1,29.973684210526315,-1,1619497466,sapflow-usda-8
2021-04-27,0.6794019493801119,-1,29.013157894736842,-1,1619499471,sapflow-usda-8
2021-04-27,0.5497187358561403,-1,29.486842105263158,-1,1619500585,sapflow-usda-8
2021-04-27,0.7090477474731358,-1,28.5,-1,1619501575,sapflow-usda-8
2021-04-27,0.7000536761941194,-1,28.11842105263158,-1,1619502578,sapflow-usda-8
2021-04-27,0.6865548404565026,-1,27.75,-1,1619503582,sapflow-usda-8
2021-04-27,0.7149803292202581,-1,28.513157894736842,-1,1619505578,sapflow-usda-8
2021-04-27,0.6843052023100682,-1,27.5,-1,1619506580,sapflow-usda-8
2021-04-27,0.6543428941078787,-1,26.776315789473685,-1,1619507585,sapflow-usda-8
2021-04-27,0.6890545263434734,-1,26.30263157894737,-1,1619508589,sapflow-usda-8
2021-04-27,0.685805799451608,-1,25.93421052631579,-1,1619509593,sapflow-usda-8
2021-04-27,0.6661806737840739,-1,25.513157894736842,-1,1619510598,sapflow-usda-8
2021-04-27,0.7044999145444532,-1,25.289473684210527,-1,1619511602,sapflow-usda-8
2021-04-27,0.5493393904321653,-1,25.776315789473685,-1,1619512713,sapflow-usda-8
2021-04-27,0.7092692213748139,-1,25.013157894736842,-1,1619513701,sapflow-usda-8
2021-04-27,0.6827495820325976,-1,24.710526315789473,-1,1619514705,sapflow-usda-8
2021-04-27,0.7085933123189421,-1,24.44736842105263,-1,1619515708,sapflow-usda-8
2021-04-27,0.7163645460000042,-1,24.06578947368421,-1,1619517714,sapflow-usda-8
2021-04-27,0.7316570915737677,-1,24,-1,1619518717,sapflow-usda-8
2021-04-27,0.7475902572158786,-1,24.5,-1,1619519721,sapflow-usda-8
2021-04-27,0.7524660941076697,-1,25.013157894736842,-1,1619520725,sapflow-usda-8
2021-04-27,0.7186571465833411,-1,25.55263157894737,-1,1619521729,sapflow-usda-8
2021-04-27,0.7231527918844368,-1,26.039473684210527,-1,1619522733,sapflow-usda-8
2021-04-27,0.7112501856181912,-1,27.05263157894737,-1,1619525748,sapflow-usda-8
2021-04-27,0.7688500528246162,-1,28.407894736842106,-1,1619528761,sapflow-usda-8
2021-04-27,0.7337865464909502,-1,29.473684210526315,-1,1619529767,sapflow-usda-8
2021-04-27,0.7501254678477679,-1,30.25,-1,1619530773,sapflow-usda-8
2021-04-27,0.6366304679516527,-1,31.144736842105264,-1,1619530883,sapflow-usda-8
2021-04-27,0.8005335439547502,-1,31.276315789473685,-1,1619531873,sapflow-usda-8
2021-04-27,0.7665182813584656,-1,33.18421052631579,-1,1619532880,sapflow-usda-8
2021-04-27,0.7389107620354097,-1,36.31578947368421,-1,1619537903,sapflow-usda-8
2021-04-27,0.7508325085836108,-1,36.75,-1,1619539911,sapflow-usda-8
2021-04-27,0.7489284726440115,-1,37.48684210526316,-1,1619540916,sapflow-usda-8
2021-04-27,0.7926457332952952,-1,37.60526315789474,-1,1619541921,sapflow-usda-8
2021-04-27,0.7246787168036429,-1,37.53947368421053,-1,1619542924,sapflow-usda-8
2021-04-27,0.733321691724296,-1,37.473684210526315,-1,1619543928,sapflow-usda-8
2021-04-27,0.8735652829521985,-1,36.96052631578947,-1,1619546925,sapflow-usda-8
2021-04-27,0.5575069543219826,-1,38.63157894736842,-1,1619548038,sapflow-usda-8
2021-04-27,0.7727677963816969,-1,42.026315789473685,-1,1619549049,sapflow-usda-8
2021-04-27,0.7931149077523133,-1,38.21052631578947,-1,1619550036,sapflow-usda-8
2021-04-27,0.6948151545174035,-1,35.25,-1,1619553044,sapflow-usda-8
2021-04-27,0.7171380615909971,-1,34.89473684210526,-1,1619554048,sapflow-usda-8
2021-04-27,0.6926799860491396,-1,34.526315789473685,-1,1619555051,sapflow-usda-8
2021-04-27,0.7179007992477835,-1,34.36842105263158,-1,1619556054,sapflow-usda-8
2021-04-27,0.7181518580533638,-1,34.23684210526316,-1,1619557059,sapflow-usda-8
2021-04-27,0.6263850322021877,-1,35.48684210526316,-1,1619559176,sapflow-usda-8
2021-04-27,0.7676948960894716,-1,35.30263157894737,-1,1619560165,sapflow-usda-8
2021-04-27,0.7251436596801664,-1,35.51315789473684,-1,1619561170,sapflow-usda-8
2021-04-27,0.7158598215345933,-1,35.25,-1,1619562173,sapflow-usda-8
2021-04-27,0.722759209957231,-1,39.5,-1,1619564184,sapflow-usda-8
2021-04-27,0.7528422932160296,-1,35.98684210526316,-1,1619565171,sapflow-usda-8
2021-04-27,0.7205251077269244,-1,35.01315789473684,-1,1619566173,sapflow-usda-8
2021-04-27,0.7267794929935418,-1,34.671052631578945,-1,1619567178,sapflow-usda-8
2021-04-28,0.6825518257467905,-1,34.48684210526316,-1,1619568182,sapflow-usda-8
2021-04-28,0.6831053600682991,-1,38.68421052631579,-1,1619569193,sapflow-usda-8
2021-04-28,0.7100570113159022,-1,34.9078947368421,-1,1619570178,sapflow-usda-8
2021-04-28,0.6663062616730007,-1,33.71052631578947,-1,1619571181,sapflow-usda-8
2021-04-28,0.6718965852336746,-1,32.276315789473685,-1,1619573188,sapflow-usda-8
2021-04-28,0.5339371041990484,-1,32.63157894736842,-1,1619574300,sapflow-usda-8
2021-04-28,0.6793350606755085,-1,31.223684210526315,-1,1619576294,sapflow-usda-8
2021-04-28,0.696178414753455,-1,30.80263157894737,-1,1619577298,sapflow-usda-8
2021-04-28,0.7013875420303192,-1,30.539473684210527,-1,1619579401,sapflow-usda-8
2021-04-28,0.680827994591681,-1,30.236842105263158,-1,1619580403,sapflow-usda-8
2021-04-28,0.6715469380504601,-1,29.81578947368421,-1,1619581405,sapflow-usda-8
2021-04-28,0.6712681714209968,-1,29.223684210526315,-1,1619582408,sapflow-usda-8
2021-04-28,0.6719438428039315,-1,28.013157894736842,-1,1619584413,sapflow-usda-8
2021-04-28,0.683758418752709,-1,27.539473684210527,-1,1619585416,sapflow-usda-8
2021-04-28,0.6751068560195465,-1,26.75,-1,1619587422,sapflow-usda-8
2021-04-28,0.7209318471949469,-1,30.355263157894736,-1,1619591537,sapflow-usda-8
2021-04-28,0.7371791303186825,-1,26.75,-1,1619592523,sapflow-usda-8
2021-04-28,0.5757246127791062,-1,26,-1,1619594637,sapflow-usda-8
2021-04-28,0.6868229913591861,-1,24.657894736842106,-1,1619596630,sapflow-usda-8
2021-04-28,0.6962512023693009,-1,24.30263157894737,-1,1619597633,sapflow-usda-8
2021-04-28,0.7177374223927887,-1,29.355263157894736,-1,1619598859,sapflow-usda-8
2021-04-28,0.7491335563415498,-1,30.460526315789473,-1,1619599868,sapflow-usda-8
2021-04-28,0.7695495626764405,-1,26.236842105263158,-1,1619600852,sapflow-usda-8
2021-04-28,0.6905426889558588,-1,24.473684210526315,-1,1619602858,sapflow-usda-8
2021-04-28,0.7284678793626786,-1,24.210526315789473,-1,1619605870,sapflow-usda-8
2021-04-28,0.7402001225537442,-1,24.68421052631579,-1,1619606874,sapflow-usda-8
2021-04-28,0.7354530354310806,-1,25.25,-1,1619607879,sapflow-usda-8
2021-04-28,0.6205354335192804,-1,26.842105263157894,-1,1619608994,sapflow-usda-8
2021-04-28,0.732841878736867,-1,26.75,-1,1619609985,sapflow-usda-8
2021-04-28,0.7532852622703148,-1,27.25,-1,1619610988,sapflow-usda-8
2021-04-28,0.7164672971079021,-1,28,-1,1619612996,sapflow-usda-8
2021-04-28,0.7091437637118087,-1,28.789473684210527,-1,1619615002,sapflow-usda-8
2021-04-28,0.7507286771492186,-1,29.25,-1,1619616007,sapflow-usda-8
2021-04-28,0.7775603695575101,-1,31.842105263157894,-1,1619618002,sapflow-usda-8
2021-04-28,0.80104133508831,-1,32.13157894736842,-1,1619619005,sapflow-usda-8
2021-04-28,0.7745088732217571,-1,33.25,-1,1619620011,sapflow-usda-8
2021-04-28,0.7628032069813973,-1,34.13157894736842,-1,1619621016,sapflow-usda-8
2021-04-28,0.7056514747989334,-1,34.69736842105263,-1,1619622023,sapflow-usda-8
2021-04-28,0.5236259327011618,-1,36.276315789473685,-1,1619622241,sapflow-usda-8
2021-04-28,0.7757688625858623,-1,37.5,-1,1619625333,sapflow-usda-8
2021-04-28,0.7741933062105882,-1,38.05263157894737,-1,1619626336,sapflow-usda-8
2021-04-28,0.7006427484303955,-1,40.03947368421053,-1,1619628456,sapflow-usda-8
2021-04-28,0.676816756215677,-1,41.85526315789474,-1,1619629667,sapflow-usda-8
2021-04-28,0.4798949337674763,-1,41.078947368421055,-1,1619630656,sapflow-usda-8
2021-04-28,0.8294895883609974,-1,42.28947368421053,-1,1619631660,sapflow-usda-8
2021-04-28,0.6240007942895571,-1,42.31578947368421,-1,1619632664,sapflow-usda-8
2021-04-28,0.800053688421707,-1,42.48684210526316,-1,1619633667,sapflow-usda-8
2021-04-28,0.7694226072235127,-1,43.48684210526316,-1,1619634674,sapflow-usda-8
2021-04-28,0.6514909940756605,-1,45.80263157894737,-1,1619638991,sapflow-usda-8
2021-04-28,0.7238978670943248,-1,45.23684210526316,-1,1619639982,sapflow-usda-8
2021-04-28,0.5076485867956309,-1,45.35526315789474,-1,1619641095,sapflow-usda-8
2021-04-28,0.697407818858879,-1,44,-1,1619642088,sapflow-usda-8
2021-04-28,0.5506008731839568,-1,41.526315789473685,-1,1619644093,sapflow-usda-8
2021-04-28,0.715604515765266,-1,44.8421052631579,-1,1619647108,sapflow-usda-8
2021-04-28,0.7078817622970137,-1,41.69736842105263,-1,1619648094,sapflow-usda-8
2021-04-28,0.4196845286114803,-1,41.473684210526315,-1,1619649208,sapflow-usda-8
2021-04-28,0.6220163698817507,-1,39.75,-1,1619650197,sapflow-usda-8
2021-04-28,0.5819251336097152,-1,39.88157894736842,-1,1619652421,sapflow-usda-8
2021-04-28,0.7427899602357549,-1,38.3421052631579,-1,1619653411,sapflow-usda-8
2021-04-29,0.5952159616822391,-1,37.5,-1,1619654415,sapflow-usda-8
2021-04-29,0.6388160403499308,-1,36.4078947368421,-1,1619655418,sapflow-usda-8
2021-04-29,0.6581687146982653,-1,36.01315789473684,-1,1619656422,sapflow-usda-8
2021-04-29,0.6592860483546034,-1,35.01315789473684,-1,1619658429,sapflow-usda-8
2021-04-29,0.6493420760614553,-1,34.5,-1,1619659432,sapflow-usda-8
2021-04-29,0.511757305818966,-1,35.26315789473684,-1,1619659541,sapflow-usda-8
2021-04-29,0.6425807838285721,-1,34.05263157894737,-1,1619660531,sapflow-usda-8
2021-04-29,0.6381915213208353,-1,33.328947368421055,-1,1619661533,sapflow-usda-8
2021-04-29,0.6489767905034005,-1,31.486842105263158,-1,1619664542,sapflow-usda-8
2021-04-29,0.6481523145611385,-1,30.94736842105263,-1,1619665545,sapflow-usda-8
2021-04-29,0.6459951269924954,-1,30.473684210526315,-1,1619666548,sapflow-usda-8
2021-04-29,0.6495636475130864,-1,30,-1,1619667551,sapflow-usda-8
2021-04-29,0.6283998052877845,-1,32.76315789473684,-1,1619669562,sapflow-usda-8
